0,0306718472869936;-0,162884290384434;0,21301158822022;0,0601960242024498;0,222463714168043;-0,0114611726408999;-0,210482265465524;-0,159479305879326;0,0562610580472968;0,105520218492809;-0,0367463097677534;-0,0108927347522608;0,275103624916084;0,141858686058101;0,196697831401857;0,242006733062287;0,0243845303049166;0,304746900886382;0,330870013049637;-0,0541139674771054;0,129645316932996;0,188846456316688;0,515752987759083;0,454944965896263;0,217391455414326;0,0949901897457172;0,140192271635668;-0,0244326312257387;0,215420911700685;-0,127509064862235;-0,168323252508144;-0,113156012119144;0,0926561454469481;-0,0501180602465048;0,454514384745868;0,570686039704876;0,0234854169613613;-0,0833157864313913;-0,0234198538052234;0,0268897859957976;0,289236785418234;0,304220234871355;0,157348843059111;0,373723828916222;0,432506893624437;0,196893381289692;0,0506160964508699;0,157117367566654;-0,0539128315979354;0,0642148305456617;-0,0901389155198298;0,23562272258102;0,0343632825765114;0,229088639922495;0,286019472669084;0,0629169782392686;-0,223792417470606;-0,254112680397415;-0,319422483833581;0,315967744512345;0,207911358217247;0,0149544552081463;-0,0350866810591207;0,231766841323341;0,252506600174494;0,147546613406527;-0,124678388309559;-0,48534197464159;-0,188115737149141;-0,0208698527410571;-0,340830814302345;-0,155747906496195
0,0803360588286418;-0,0294677911709709;0,440319824947102;0,384839615162322;0,174013301936508;-0,116106391263888;0,173162586476528;-0,187621171711143;-0,0290062853596545;0,102783489839934;-0,15165619272508;-0,0293273085053719;0,0140100970182904;-0,0340802880375374;-0,0195674609011519;0,487975019468925;0,102925326841222;0,165529388821676;0,0811124650146027;-0,176557384402963;0,063697478558665;0,0897814863205754;0,23021954275729;0,139527954530654;0,0070847695186071;0,0182536558216261;0,0884614563036191;0,265531861792801;-0,0513551158084179;0,224875643253138;0,012048654624582;0,21881044834501;-0,0364907727335552;0,294580095100884;0,206439490654113;0,391160102691158;0,349019099068646;0,0987831039499445;0,199331722565095;0,274995963329205;-0,0189470248473941;-0,122442071148974;-0,0247820113507881;0,284132930648406;0,185361909615596;0,31481129521646;0,133247052370003;0,0403187862113434;-0,0343803753967294;0,0424508132047152;-0,159909256213492;0,586905304508838;0,368400288716907;0,120145486658064;-0,0831337172882959;-0,472393911878645;-0,0373225828671121;0,0693078939902329;-0,28630204411563;0,576044124142537;0,131437602903294;-0,115714070510522;-0,0527708031017811;0,134142693884473;0,11699159572256;0,111653027346987;-0,0185480613552467;-0,210798119459954;-0,102077626377749;-0,150117711096546;0,113045219967942;-0,32069346263717
0,0733421072799769;0,240434040826209;0,14115619162669;0,573044517475706;0,70080415637486;0,336608474176991;0,1204324394438;-0,0101611831796954;-0,0775119835671076;0,379945445960705;-0,0360558098831517;-0,150328572139004;-0,185954205680472;0,112358582140618;0,455689433765531;0,332183547954778;0,21634452239516;-0,118193500922751;0,268815418561153;-0,293244352532457;-0,26163863257783;-0,0806600234411352;0,084459997541255;-0,00873329424201785;0,0627808736290602;0,253468688446232;0,212519854629932;-0,00953359741804626;0,138344993839703;0,352122553498534;0,164626656304985;-0,0453710071864286;0,353502536758471;0,214246113334885;-0,0250047971888356;0,223998958020883;0,284591988132505;0,20872542789937;0,0143789909519762;-0,183732024857001;-0,26855344268126;-0,100986099807524;0,118259182522045;0,157644893242099;-0,0652442804757054;0,0456216527097603;0,186901434566073;0,0216915534989652;-0,136607761497447;0,0588665932148156;0,0455828511611389;0,0948987834673504;0,488953775136571;-0,108757197680128;-0,0773760094129215;-0,215210197800562;-0,0238074858592373;-0,0703240257202724;-0,187804922274046;0,222492972841949;0,394438624673844;-0,0424693896265761;-0,00737476657771739;-0,0909705373699507;-0,239077374280391;0,225759526390219;0,240710801972001;0,137489476625374;-0,0397601053350538;0,369459600478009;0,670767694201012;0,326030130600606
0,0539399515971991;0,0199573777256904;0,0717948488615967;0,616716160759008;0,520293804812441;0,524590944726103;0,190414142221582;0,0857491283594511;0,106902209993463;0,224500409535937;-0,248632528895839;-0,04101278484516;0,00246827059586165;-0,162525448584732;0,0402512247596254;-0,00416471246018467;0,0326105917384891;0,220634730368027;0,0318092563937359;-0,291302191470025;-0,059249296276775;-0,193832305493411;0,345187393609842;0,0585651945269415;-0,313456588370628;-0,181344865968351;-0,219614608676723;0,0880140981028629;0,0652670033944121;-0,0538879192123073;0,0338863396626008;0,0305389096003977;-0,0445939478630083;-0,152976265133979;0,0101394347536279;0,197855964968132;0,0735346523229183;0,569331846806375;0,0169490288537366;0,0110197939881654;-0,307532450896171;0,214277598044267;-0,124348566276923;0,0769373723304648;-0,298715866636285;0,0305365482530584;0,362712402932322;0,198639448793418;0,109425423203266;-0,187043220312321;-0,367759845003082;-0,346704928549375;-0,0185290395474967;-0,0825464144243394;0,245673502075214;0,121026771463714;-0,00226522027292258;0,104214640071655;0,130700349407996;0,119143884717638;0,444273812401378;0,12840787158022;0,198273676388248;-0,0297765162987827;-0,15574876432872;0,0173591279093624;-0,0910260468523838;-0,0573501909874302;0,0577024260328841;0,230986042585546;0,154077658434619;0,116516953460237
0,209147904349557;0,0238748008244796;0,0661680938395671;0,0916976285785654;0,132304333992812;-0,0650279173669438;-0,0667481831721871;0,0318010133681187;0,112262107432858;0,0964768513176115;-0,0406831684359098;-0,0778469626386023;0,164286899570121;-0,0380369496611072;0,464307770630929;0,251586881451514;-0,127229686805006;0,218734500768689;0,132706648554687;0,14520221457787;0,28422417627073;0,621829639810726;0,408753056970413;-0,112998786039699;0,0546761464441618;0,0924817871889465;0,120538816938389;0,0488136310999382;-0,0294786312143905;0,0436317865756616;0,0318905813019412;-0,307083137805682;0,0265747995867096;-0,262123382089207;-0,198308470796693;-0,112260050091424;0,283720341775421;0,294923593757903;0,5774535843339;-0,00303596174870396;0,180379999754058;0,366240754872617;0,364271438352982;0,494655217324432;0,312977108207931;0,140512579379538;0,218408909854248;-0,048954192183177;0,280549947848104;0,211468372419254;-0,0842275134121061;-0,164719534013189;0,268379687416496;0,21882973244976;0,0494434555307108;0,40574399862759;0,0612610650301505;0,124669801424716;0,301880158456189;-0,10879673061213;-0,0172292249246918;0,275863093996698;-0,171230929482791;-0,0706321267822786;-0,11993562289619;0,0618708384605259;0,0837183432994886;0,021534708741748;-0,569190706876277;-0,519661607025675;-0,308265447765183;0,295838946180184
0,0969063697674609;0,111773064655118;-0,426581731186872;-0,190627004642436;-0,305533319023436;-0,031285571089591;0,0220516078085702;0,108862071237899;-0,00590541745168615;0,0482303656700355;0,00428848543216441;0,0926239332734017;0,019703154508767;0,2109764156767;0,06697491659026;0,173029970006285;-0,0672974736517493;-0,0988166644247271;-0,177402337587834;0,338997788711729;0,205759550975479;0,160166944342371;0,173684553235971;-0,294362812314295;0,0550687893383712;-0,215009328191287;0,108271323039276;-0,0294403737741771;0,303414668776869;0,263334895984763;0,156033043703837;-0,119476312065144;0,118110591887109;0,0718480280001911;-0,0118447429765621;-0,232570519254854;0,289581845248709;0,0258080780317654;0,467842355515416;0,252547025871444;0,0623365120185621;0,424056295514782;0,108137522722713;-0,0305833804699969;-0,223501665030538;0,0787901467659232;-0,125092479827728;0,278255183097802;0,114124353183021;0,282158515223361;0,39669375200487;-0,0532301605494215;0,087088327500601;-0,174113310152323;-0,11927210615758;0,50742816516213;0,0281360377514155;-0,0219502467325905;0,307658472988179;0,155404362990975;0,103061804687553;0,121975080599822;0,0707243389129946;-0,246173437283224;-0,124572985877365;0,0274807637521484;0,29550215147788;0,225656901538514;-0,211888693956668;0,0374547884768864;0,124901701259209;0,623219679112737
0,0697549875898871;0,146245623789254;-0,300104160231591;0,246141309292327;0,197352549001786;0,133622198515788;-0,117936207699726;0,179893644013078;0,122817815870219;-0,037303677702296;-0,099198545862484;-0,140106808176954;0,0138927695999129;-0,204446438943289;-0,0382666400027985;0,0331809388790825;-0,295567720004369;-0,0284677822208866;-0,0898334977315001;-0,0627538031358884;0,178905857206577;0,030325421401963;0,282509622170775;0,217583292650083;0,452897708580683;-0,152619329289779;0,0191886167117788;0,406647849084614;-0,136712646132327;-0,171650468259482;-0,230320400675895;0,221745357922242;-0,0507276470662595;-0,109407841928795;0,029331500749046;-0,34788250178227;-0,296779761451008;0,123791467224364;0,409453479877472;-0,119324809304017;-0,253432047669086;0,563514809943269;0,0159491604116811;-0,0443380670307461;-0,119187866014954;0,15878745050812;-0,04326433915927;-0,0248445027460508;0,316577625737247;-0,24862743517248;0,343369297564184;0,123854446545644;0,0573814275853908;0,130593445188088;0,459443250363314;0,562581428242737;0,334692752524731;-0,184835940352724;0,168472635427091;0,0612869954459949;0,0219665149708411;0,31156464556398;0,480939897249972;0,00996432451398406;-0,15857719000639;0,0893785645867471;0,12717497207377;0,0349257562120516;0,405347009962652;0,154556250726537;0,447219600622025;0,0800332422852862
0,083519923793322;0,0596114291378707;-0,0715291508520751;-0,100609183896772;0,0694634788974387;-0,192796524533246;-0,191873736617338;0,0449756805131696;0,355257201320028;-0,266008731909402;-0,357499329105825;0,125123244994778;0,251694288024299;0,276295148883928;0,0445036986632335;-0,286637763744749;0,0379958355244111;0,0727480582654082;0,132394598009019;0,139925358546109;0,47899024042183;0,0125571014852829;0,260298441325098;0,125813932881263;-0,114366514743341;-0,0891971677483462;0,0785044442186794;0,108787545103056;-0,0149160829280684;0,00480715187715581;0,0375440671190509;-0,198467487988263;-0,0628419027124478;-0,149769365168837;-0,1571579169213;-0,317372090916591;-0,0827326476288546;0,00245581398940657;0,19985195233012;0,327126940885857;-0,218477968517746;0,153459388334365;0,453025427082913;0,025145302140603;0,162977918017197;0,0898175160768522;-0,0399475600436746;-0,0316032521968053;-0,0208601105758969;-0,408275459906031;-0,0232664593840752;-0,110443658599388;-0,263627372819697;0,273371851305666;0,515118505869919;0,139794828915754;0,388619648876365;-0,0851575973733688;0,224832620474676;0,179330951681505;-0,0861140547638552;-0,293225836799948;0,256580552698565;-0,216927466677418;0,283483962417822;0,0608678772426312;-0,148079201861961;-0,107299561061618;0,269406151937497;0,361855696575941;-0,0300309779125364;-0,012324110211521
-0,109254738489096;0,026864270466457;0,329499194217645;0,210522563558646;-0,248106795319254;-0,0266037623555295;0,0894435273828507;-0,132023840507376;0,0780498674911873;0,134043195362653;-0,114811305403152;0,1738645849684;0,164347757792904;0,401152249192429;0,806517685061653;-0,0205626142034625;0,0886573216082701;-0,116023851727109;0,312664189315939;0,418276489588852;0,116976978927413;0,23588488054115;-0,100227814663988;0,0614924185100069;-0,290982161995917;0,182147936132271;0,137408772841579;-0,251310871340805;-0,0437843784891459;0,206917761937698;-0,0438610427006779;0,0608371270738868;-0,0106739314941923;0,00670722143979475;0,457860945762288;0,107780905138918;-0,449828489741484;-0,330863663320168;-0,427432380397481;0,157739253837579;0,0889561975180903;-0,0496429154450495;0,0439119289807104;-0,662512845672565;-0,339694427895593;-0,0207570961230373;-0,132468070328868;0,0825034972578056;0,185631863488154;0,376232567005291;0,358553663545976;0,215041256532738;-0,122881587755188;-0,227607207173818;0,238354378913252;0,218839738630946;0,205480936753049;0,41113009597725;-0,0242141873222857;-0,0807430110717561;-0,193960571854248;-0,0876007908474866;-0,129621964317669;0,119980427458634;0,140557346464638;-0,20815324587171;0,0174382241612561;0,212323489102662;0,149248954470726;0,162320345370003;0,271421033234597;0,473934292101912
-0,204453673794024;0,027183937748674;0,0822260995072474;-0,276952155012468;-0,125050912953144;-0,169194803097869;-0,152669543828858;0,0213876557306181;-0,00039941330810769;-0,185408636315937;0,126732764593704;0,0965122561999474;0,2744780221046;0,18077155775414;0,280735172488932;-0,0842969764595654;0,133106446609358;-0,12239732056849;0,280298497284151;0,144322222256691;0,188051649449036;0,203058973882501;0,374071363542215;0,363963033277025;0,141953256229931;0,238212956334263;-0,212088292381391;-0,145452884888409;-0,0873749832243366;0,0955932355523721;-0,163023260033714;0,0625112595922527;-0,216990809099345;0,110430026513007;0,597152855694906;-0,0553594466837399;-0,410543905390235;-0,175704362066521;-0,0271545648618736;-0,136876570506651;0,102134726904194;0,216659175116931;0,0195549866103699;-0,18611746339662;0,0306369277499075;-0,105531947009174;0,0854602409111378;0,109333583049583;0,201270477737636;0,0667347969047921;-0,188342415614058;0,427926033944041;0,0341076257462776;0,162096820491488;-0,0206673848270974;-0,135368052932937;-0,205356542099762;0,224061280452657;0,194025190346995;-0,0321327811757166;0,00891481603843204;-0,0510841542037618;-0,124108996348545;0,244150344102182;0,189074384800728;-0,146254069959191;0,0902178786620062;0,435655417923536;0,266638199501287;0,241121473370632;0,00473884695245989;0,0942344709018538
